timestamp,amcl_x,amcl_y,amcl_theta,dubins_x,dubins_y,dubins_v,dubins_theta,teleop_v,teleop_w
1775609754.366224,0.7236182542263366,-1.0741557684706673,-2.3227953473181655,1.4923433010615077,-0.09272647219513279,0.0,2.9446408192264006,0.0,-0.24999999999999994
1775609754.4661236,0.7236182542263366,-1.0741557684706673,-2.3227953473181655,1.4924176333474668,-0.09274197345563392,-0.0010125705509618345,2.926990930234091,0.0,-0.29999999999999993
1775609754.5661354,0.7236182542263366,-1.0741557684706673,-2.3227953473181655,1.4924423353170446,-0.0927474910224593,-1.5015682117872718e-13,2.906789008771078,0.0,-0.3
1775609754.6661294,0.7236182542263366,-1.0741557684706673,-2.3227953473181655,1.4924423353170373,-0.0927474910224575,0.0,2.877258483563559,0.0,-0.3
1775609754.766204,0.7236182542263366,-1.0741557684706673,-2.3227953473181655,1.4925395841461113,-0.0927756392312904,-0.001518996657260058,2.8470968643771575,0.0,-0.3
1775609754.8661697,0.7236182542263366,-1.0741557684706673,-2.3227953473181655,1.492563761585293,-0.09278312804153928,0.0,2.8232724110232756,0.0,-0.3
1775609754.9661746,0.7236182542263366,-1.0741557684706673,-2.3227953473181655,1.4925399237186916,-0.09277461998889262,0.0005065813431198282,2.7927903572665618,0.0,-0.3
1775609755.0661337,0.7236182542263366,-1.0741557684706673,-2.3227953473181655,1.4925873824968543,-0.09279223213676253,0.0,2.761562943458557,0.0,-0.3
1775609755.166095,0.7236182542263366,-1.0741557684706673,-2.3227953473181655,1.49249390238351,-0.09275336089161319,0.0010162103381236515,2.731261134147644,0.0,-0.3
1775609755.2661774,0.7236182542263366,-1.0741557684706673,-2.3227953473181655,1.4924937757702506,-0.09275364220432185,-0.0005064129400431738,2.706884503364563,0.0,-0.3
1775609755.366149,0.7236182542263366,-1.0741557684706673,-2.3227953473181655,1.4925389773976616,-0.09277644090110652,-0.0015226979537006416,2.676474452018738,0.0,-0.3
1775609755.4660935,0.7236182542263366,-1.0741557684706673,-2.3227953473181655,1.4926064642323031,-0.09281123904715521,-0.0005062858021676162,2.646189570426941,0.0,-0.3
1775609755.5661294,0.71810908946019,-1.075863112335058,-2.557719180800298,1.4925401870610833,-0.0927741875428789,0.0010130676524638706,2.621188998222351,0.0,-0.3
1775609755.6661315,0.71810908946019,-1.075863112335058,-2.557719180800298,1.492409940179992,-0.09269610289741294,0.002024459815405571,2.5899728536605835,0.0,-0.3
1775609755.7661304,0.71810908946019,-1.075863112335058,-2.557719180800298,1.4924526858118166,-0.09272321723360134,-0.0005064936967766499,2.559665322303772,0.0,-0.3
1775609755.866064,0.71810908946019,-1.075863112335058,-2.557719180800298,1.4924945819236093,-0.0927516265843479,-0.0005068830562589484,2.529267907142639,0.0,-0.3
1775609755.9662042,0.71810908946019,-1.075863112335058,-2.557719180800298,1.4925148326273592,-0.09276681668848274,-0.0010140146510642975,2.504316210746765,0.0,-0.25
1775609756.066125,0.71810908946019,-1.075863112335058,-2.557719180800298,1.4925148326273592,-0.09276681668848283,-1.504706446791709e-13,2.476725220680237,0.0,-0.2
1775609756.1661084,0.71810908946019,-1.075863112335058,-2.557719180800298,1.4924358933017632,-0.09270342701038252,0.0010146762816847371,2.4509655237197876,0.0,-0.19999999999999998
1775609756.266136,0.71810908946019,-1.075863112335058,-2.557719180800298,1.4923972953585978,-0.09267067457291712,0.0010131098650344626,2.433146119117737,0.0,-0.19999999999999998
1775609756.366184,0.7095263868731781,-1.0887991420234528,-2.7590227522817856,1.492492185283563,-0.09275440871561247,-0.0020260592796613472,2.412746548652649,0.0,-0.19999999999999998
1775609756.4661276,0.7095263868731781,-1.0887991420234528,-2.7590227522817856,1.4924734080393165,-0.0927374367993257,-1.5019125969432628e-13,2.3916462659835815,0.0,-0.19999999999999998
1775609756.5661008,0.7095263868731781,-1.0887991420234528,-2.7590227522817856,1.4925470825111335,-0.0928068773694876,-0.0005067403420190527,2.372675061225891,0.0,-0.19999999999999998
1775609756.666145,0.7095263868731781,-1.0887991420234528,-2.7590227522817856,1.4926011161836035,-0.0928602248018673,-0.001012687634198551,2.3557926416397095,0.0,-0.19999999999999998
1775609756.7661579,0.7095263868731781,-1.0887991420234528,-2.7590227522817856,1.4926186911759074,-0.09287843882091412,-0.0005065053121488509,2.3336533308029175,0.005,-0.19999999999999998
1775609756.8661036,0.7095263868731781,-1.0887991420234528,-2.7590227522817856,1.4926012745864417,-0.0928600732755827,-1.5005344128403032e-13,2.313665509223938,0.01,-0.19999999999999998
1775609756.9661286,0.7095263868731781,-1.0887991420234528,-2.7590227522817856,1.4925163693930619,-0.09276622977799831,0.0010125146321514674,2.296681046485901,0.015,-0.19999999999999998
1775609757.0661473,0.7095263868731781,-1.0887991420234528,-2.7590227522817856,1.492235558231782,-0.09244021675273296,0.0070856240892919154,2.2758709192276,0.025,-0.19999999999999998
1775609757.1660838,0.7095263868731781,-1.0887991420234528,-2.7590227522817856,1.4917322689301662,-0.09183827699016936,0.008098168307265875,2.256353259086609,0.03,-0.19999999999999998
1775609757.2661827,0.7095263868731781,-1.0887991420234528,-2.7590227522817856,1.4907960073415123,-0.09067491574996835,0.013152633110177983,2.239115595817566,0.034999999999999996,-0.19999999999999998
1775609757.3661451,0.7095263868731781,-1.0887991420234528,-2.7590227522817856,1.489566776234517,-0.08906591789550902,0.02584804284615316,2.2136017084121704,0.039999999999999994,-0.19999999999999998
1775609757.4662292,0.7095263868731781,-1.0887991420234528,-2.7590227522817856,1.4879464212014513,-0.08683308847275906,0.03445385269479049,2.1895922422409058,0.04499999999999999,-0.19999999999999998
1775609757.566112,0.7022166351340485,-1.088386481198395,-3.0018679351653246,1.4864699776211334,-0.08471529513908567,0.027359470959402596,2.168251872062683,0.04999999999999999,-0.19999999999999998
1775609757.6661503,0.7022166351340485,-1.088386481198395,-3.0018679351653246,1.4843451088464823,-0.08153855235463013,0.030365000396795284,2.1509474515914917,0.054999999999999986,-0.19999999999999998
1775609757.7662039,0.7022166351340485,-1.088386481198395,-3.0018679351653246,1.4818583102750975,-0.07763095437708246,0.057640497832262515,2.1291738748550415,0.06499999999999999,-0.19999999999999998
1775609757.8661518,0.7022166351340485,-1.088386481198395,-3.0018679351653246,1.4798257409394289,-0.07430508365994354,0.04046260623650306,2.1074615716934204,0.06999999999999999,-0.19999999999999998
1775609757.966182,0.7022166351340485,-1.088386481198395,-3.0018679351653246,1.476989248676034,-0.06945465678335766,0.048632214835129306,2.0910578966140747,0.07,-0.19999999999999998
1775609758.066112,0.7022166351340485,-1.088386481198395,-3.0018679351653246,1.4739418342998347,-0.0639670871824684,0.07592325350957664,2.0684348344802856,0.07,-0.19999999999999998
1775609758.1662173,0.7022166351340485,-1.088386481198395,-3.0018679351653246,1.470822752341373,-0.058057797973543754,0.08315353881457614,2.048573613166809,0.07500000000000001,-0.19999999999999998
1775609758.2661648,0.7022166351340485,-1.088386481198395,-3.0018679351653246,1.4683194947634348,-0.053112278129909915,0.05528075531024451,2.027772307395935,0.08,-0.19999999999999998
1775609758.3661354,0.7022166351340485,-1.088386481198395,-3.0018679351653246,1.4650684198499186,-0.04636256216593427,0.06289837331480964,2.0078307390213013,0.085,-0.19999999999999998
1775609758.4661562,0.7022166351340485,-1.088386481198395,-3.0018679351653246,1.461778899668522,-0.03918345495431684,0.06377799066687251,1.991140961647034,0.09,-0.19999999999999998
1775609758.5661886,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.4584503204980994,-0.031495341444525246,0.0988895395409226,1.9715672731399536,0.095,-0.19999999999999998
1775609758.6660788,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.4557103760647363,-0.024904634062056626,0.07382896614737977,1.9556277990341187,0.09999999999999999,-0.19999999999999998
1775609758.766109,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.4523083613083019,-0.016342729915213135,0.07591297456686265,1.9408856630325317,0.09999999999999999,-0.19999999999999998
1775609758.8661494,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.44872352224449,-0.006766322389951668,0.1251407247588083,1.9206162691116335,0.09999999999999999,-0.19999999999999998
1775609758.9661803,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.4459635472718395,0.0010364141763331055,0.08565287251840169,1.8997849225997923,0.09999999999999999,-0.14999999999999997
1775609759.066153,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.4425777067844185,0.011193269614069697,0.08501142029187712,1.883534550666809,0.09999999999999999,-0.09999999999999998
1775609759.1661344,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.4394841500074909,0.021125244259621513,0.12414698440387821,1.8669620752334595,0.09999999999999999,-0.09999999999999998
1775609759.2661393,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.43704066833472,0.029297429624293488,0.08601374478814014,1.8555899858474734,0.09999999999999999,-0.09999999999999998
1775609759.366192,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.433986671743114,0.039849181046930506,0.08856255515941291,1.8490549325942993,0.09999999999999999,-0.09999999999999998
1775609759.466171,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.4310775935185416,0.05023166145882555,0.13105647931244158,1.8406664133071897,0.09999999999999999,-0.09999999999999998
1775609759.5662272,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.4288070904801844,0.058558590167435275,0.08520887909004922,1.833058476448059,0.09999999999999999,-0.049999999999999975
1775609759.6661596,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.4260584551542166,0.06893234353056034,0.08560716167037793,1.826513648033142,0.09999999999999999,2.7755575615628914e-17
1775609759.7661529,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.4233798541628966,0.07937666602482032,0.13078605901440168,1.8194390535354614,0.09999999999999999,2.7755575615628914e-17
1775609759.8661766,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.4213193385195804,0.08754937371757754,0.08617164680806015,1.816515564918518,0.09999999999999999,2.7755575615628914e-17
1775609759.9661105,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.4188438732223014,0.09744463943505295,0.07972849862506222,1.815853476524353,0.09999999999999999,2.7755575615628914e-17
1775609760.0661118,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.416240326622095,0.10780357848495804,0.1255035716645216,1.8179408311843874,0.09999999999999999,2.7755575615628914e-17
1775609760.1661513,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.4141385219948748,0.11614859749689795,0.08506142032553793,1.817585587501526,0.09999999999999999,2.7755575615628914e-17
1775609760.2661002,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.4115612043481325,0.12635753685238266,0.0857410411976694,1.8181785345077517,0.09999999999999999,2.7755575615628914e-17
1775609760.3661504,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.4090499795369738,0.13634821228502617,0.0822413241063529,1.8167456388473509,0.09999999999999999,2.7755575615628914e-17
1775609760.4661858,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.4065731086928213,0.14626921360220263,0.11823188128582265,1.8140159845352173,0.09999999999999999,0.05000000000000003
1775609760.5661986,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.4039743734209664,0.15673371050070736,0.12990040936978242,1.8146415948867798,0.09999999999999999,0.10000000000000003
1775609760.6661448,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.40193767979271,0.1648602056391773,0.08615619038136027,1.8196905851364136,0.09999999999999999,0.15000000000000002
1775609760.766102,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.3992740182840566,0.17520383440742948,0.0836805677631422,1.8269156217575075,0.09999999999999999,0.2
1775609760.8661697,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.396540272684203,0.18529328294125563,0.12455162642915162,1.841636061668396,0.09999999999999999,0.25
1775609760.9661064,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.3936881966711006,0.19513923298087213,0.12368591579125152,1.8611851930618284,0.09999999999999999,0.3
1775609761.0661464,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.391236285517171,0.20307066813847724,0.08067729351658832,1.8832582235336304,0.09999999999999999,0.35000000000000003
1775609761.1661806,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.387897553549176,0.21302966795422965,0.08308332452996615,1.9073883295059204,0.09999999999999999,0.4
1775609761.2661493,0.6471534876060647,-1.0916211978287738,3.073896778160117,1.3841847317925755,0.2229091482365476,0.1295696124706856,1.9452868700027466,0.09999999999999999,0.4
1775609761.3661578,0.39194813614754326,-1.0362674217353687,3.050392517749737,1.380047366082672,0.23270088001282963,0.1306458262366122,1.9866904020309448,0.09999999999999999,0.4
1775609761.466086,0.39194813614754326,-1.0362674217353687,3.050392517749737,1.376524259230485,0.24027350920625218,0.08616104170127244,2.0287448167800903,0.09999999999999999,0.4
1775609761.5662315,0.39194813614754326,-1.0362674217353687,3.050392517749737,1.3718414078621277,0.24944873089411052,0.07905759502662359,2.059853434562683,0.09999999999999999,0.4
1775609761.6661708,0.39194813614754326,-1.0362674217353687,3.050392517749737,1.366728872457547,0.25853693053459115,0.12721092732045663,2.0988677740097046,0.09999999999999999,0.4
1775609761.76615,0.39194813614754326,-1.0362674217353687,3.050392517749737,1.3611612762599292,0.26753266456105335,0.12935664354427306,2.1417230367660522,0.09999999999999999,0.4
1775609761.8661008,0.39194813614754326,-1.0362674217353687,3.050392517749737,1.3565582079421459,0.2744106458022572,0.08369716390675562,2.1825960874557495,0.09999999999999999,0.4
1775609761.9661396,0.3294339044398417,-1.0321065584623996,-3.0047674763806143,1.3504434483039855,0.2828572946300464,0.08187815044731432,2.2156349420547485,0.09999999999999999,0.4
1775609762.066156,0.3294339044398417,-1.0321065584623996,-3.0047674763806143,1.3440286457889028,0.2909816922256302,0.12213066244489786,2.2545915842056274,0.09999999999999999,0.4
1775609762.166156,0.3294339044398417,-1.0321065584623996,-3.0047674763806143,1.3372580610094915,0.29887875832883765,0.12438120793814376,2.2966681718826294,0.09999999999999999,0.4
1775609762.2661133,0.3294339044398417,-1.0321065584623996,-3.0047674763806143,1.3314466288211966,0.30519076022162545,0.08423747810796532,2.3379164934158325,0.09999999999999999,0.35000000000000003
1775609762.3661652,0.3294339044398417,-1.0321065584623996,-3.0047674763806143,1.3240720695280743,0.31259888745618525,0.08925647693528446,2.370947480201721,0.09999999999999999,0.30000000000000004
1775609762.466171,0.3294339044398417,-1.0321065584623996,-3.0047674763806143,1.3163748808596747,0.3197457195055016,0.12398848208522922,2.407114863395691,0.09999999999999999,0.25000000000000006
1775609762.566155,0.26622082625731797,-1.0430148653772322,-2.7820857252222857,1.3087471867701121,0.32640262510895485,0.12307258212925774,2.4352182149887085,0.09999999999999999,0.20000000000000007
1775609762.6661067,0.26622082625731797,-1.0430148653772322,-2.7820857252222857,1.3007694639696794,0.3329993803163611,0.12322257846270383,2.4604958295822144,0.09999999999999999,0.20000000000000004
1775609762.766194,0.26622082625731797,-1.0430148653772322,-2.7820857252222857,1.2944083329687837,0.33805362281820284,0.08122735623796337,2.481887698173523,0.09999999999999999,0.20000000000000004
1775609762.8661067,0.26622082625731797,-1.0430148653772322,-2.7820857252222857,1.2860546931490464,0.34442125417479463,0.08675781143208934,2.5016878843307495,0.09999999999999999,0.20000000000000004
1775609762.96611,0.26622082625731797,-1.0430148653772322,-2.7820857252222857,1.2777055152141827,0.3505413000193079,0.08160902353802425,2.517677426338196,0.09999999999999999,0.20000000000000004
1775609763.0660927,0.26622082625731797,-1.0430148653772322,-2.7820857252222857,1.2691132533580254,0.35658311832086365,0.12353257681273765,2.535467743873596,0.09999999999999999,0.20000000000000004
1775609763.1660898,0.26622082625731797,-1.0430148653772322,-2.7820857252222857,1.262267783786823,0.3612349758608139,0.08421206644852629,2.555879235267639,0.09999999999999999,0.15000000000000002
1775609763.2661636,0.26622082625731797,-1.0430148653772322,-2.7820857252222857,1.253405232261843,0.367013041850283,0.08261607955276284,2.576083779335022,0.09999999999999999,0.10000000000000003
1775609763.3661377,0.26622082625731797,-1.0430148653772322,-2.7820857252222857,1.2444389896112469,0.37262898990764237,0.08536095554740619,2.5894612073898315,0.09999999999999999,0.10000000000000003
1775609763.4661334,0.26622082625731797,-1.0430148653772322,-2.7820857252222857,1.2354090455050257,0.3780932058444481,0.127644260926886,2.6023746728897095,0.09999999999999999,0.10000000000000003
1775609763.5661368,0.26622082625731797,-1.0430148653772322,-2.7820857252222857,1.227894037233081,0.382540149708228,0.08723502231726057,2.6118422746658325,0.09999999999999999,0.10000000000000003
1775609763.6661532,0.26622082625731797,-1.0430148653772322,-2.7820857252222857,1.219119274649393,0.38764085230153333,0.07954123078289711,2.62045419216156,0.09999999999999999,0.10000000000000003
1775609763.7661226,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.210099800098392,0.39277297288270935,0.08564813906268262,2.6288706064224243,0.09999999999999999,0.10000000000000003
1775609763.8661933,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.2007968118945493,0.3979169581799353,0.1253405237448143,2.6415868997573853,0.09999999999999999,0.10000000000000003
1775609763.9661007,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.1933550722345696,0.40192769360129726,0.08130932528710541,2.6543530225753784,0.09999999999999999,0.10000000000000003
1775609764.0661569,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.1837411050630224,0.4069748167848332,0.08711573737845008,2.662956118583679,0.09999999999999999,0.10000000000000003
1775609764.1661236,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.174254066182192,0.41182677850936694,0.12308161328860717,2.6724389791488647,0.09999999999999999,0.10000000000000003
1775609764.2661688,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.1668115109567079,0.41556182867432345,0.08508402670119365,2.680693745613098,0.09999999999999999,0.05000000000000003
1775609764.3661408,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.157434424600918,0.4201815207219224,0.08059238846135978,2.689120650291443,0.09999999999999999,2.7755575615628914e-17
1775609764.4662046,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.1479555316431467,0.42476578801906273,0.0865515172355488,2.692843794822693,0.09999999999999999,2.7755575615628914e-17
1775609764.5662649,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.1384849901116192,0.4293090751064968,0.1278387238598998,2.6950749158859253,0.09999999999999999,2.7755575615628914e-17
1775609764.6661534,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.1308804351387853,0.4329435842341003,0.08660807549403099,2.6954845190048218,0.09999999999999999,2.7755575615628914e-17
1775609764.7661955,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.1214515345150373,0.437456630955369,0.08562411798180602,2.6946340799331665,0.09999999999999999,2.7755575615628914e-17
1775609764.8662071,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.1120272132338886,0.44197923224242675,0.1235838214796389,2.693503260612488,0.09999999999999999,2.7755575615628914e-17
1775609764.966135,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.1027008492298005,0.4464719251406462,0.1277957126375393,2.6920584440231323,0.09999999999999999,2.7755575615628914e-17
1775609765.0661643,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.095017053205233,0.45017531309398673,0.08245543371924241,2.6924396753311157,0.09999999999999999,2.7755575615628914e-17
1775609765.1662102,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.0855080231895387,0.4547553791304505,0.08687362901767177,2.692574143409729,0.09999999999999999,2.7755575615628914e-17
1775609765.2661428,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.0760668339817183,0.45930131250385375,0.12718148285871775,2.692777991294861,0.09999999999999999,2.7755575615628914e-17
1775609765.3661892,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.0668328063886656,0.46375240287383585,0.1221088911149801,2.6920734643936157,0.09999999999999999,2.7755575615628914e-17
1775609765.4661655,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.0576235442627828,0.4681965782681792,0.12251325107685024,2.692015290260315,0.09999999999999999,2.7755575615628914e-17
1775609765.5661924,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.0501263727476584,0.47182079245668757,0.08004978240360637,2.690217137336731,0.09999999999999999,-0.049999999999999975
1775609765.6661456,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.040449623986687,0.4765191401549856,0.08820961291831553,2.689111590385437,0.09999999999999999,-0.09999999999999998
1775609765.76614,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.0308957805295396,0.48118082525592987,0.12968509639722856,2.6864362955093384,0.09999999999999999,-0.14999999999999997
1775609765.866103,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.023135646575696,0.48501629105131433,0.0859101677924558,2.6788543462753296,0.09999999999999999,-0.19999999999999996
1775609765.966127,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.0136672142253151,0.4897930599358369,0.0855452028420851,2.66624915599823,0.09999999999999999,-0.24999999999999994
1775609766.0660727,0.1828846587687947,-1.0906366735842261,-2.571243669821284,1.0042128207952392,0.4947628425608757,0.15685217997667406,2.650027871131897,0.09999999999999999,-0.3499999999999999
1775609766.1661103,0.1828846587687947,-1.0906366735842261,-2.571243669821284,0.9970166557775931,0.4987476628633379,0.08459502927086136,2.6231664419174194,0.09999999999999999,-0.3499999999999999
1775609766.2661839,0.1828846587687947,-1.0906366735842261,-2.571243669821284,0.9877847559900382,0.5041691195007103,0.0853941577247784,2.5906461477279663,0.09999999999999999,-0.3999999999999999
1775609766.3661458,0.1828846587687947,-1.0906366735842261,-2.571243669821284,0.9790136362851968,0.5097617464665242,0.12242232094638776,2.560416579246521,0.09999999999999999,-0.45
1775609766.4661682,0.1828846587687947,-1.0906366735842261,-2.571243669821284,0.9719246870299955,0.5146399173092695,0.08637941091664447,2.5210479497909546,0.09999999999999999,-0.55
1775609766.5660903,0.1828846587687947,-1.0906366735842261,-2.571243669821284,0.9634442197454844,0.521006749802213,0.0876680010848581,2.4742757081985474,0.09999999999999999,-0.6
1775609766.666137,0.1828846587687947,-1.0906366735842261,-2.571243669821284,0.9552491808815217,0.5277367541773645,0.08406192090848906,2.422298789024353,0.09999999999999999,-0.6
1775609766.766124,-0.05184043961917122,-1.2535770270799345,-2.7791919946664843,0.9475988134499179,0.5347847327631179,0.12461420680381208,2.376092314720154,0.09999999999999999,-0.6
1775609766.8660963,-0.05184043961917122,-1.2535770270799345,-2.7791919946664843,0.941783261341636,0.5407786391067497,0.082081495272496,2.313383460044861,0.09999999999999999,-0.6
1775609766.9660988,-0.05184043961917122,-1.2535770270799345,-2.7791919946664843,0.9349301100757215,0.5486369049174545,0.08554447739283495,2.2514601945877075,0.09999999999999999,-0.6
1775609767.0660965,-0.05184043961917122,-1.2535770270799345,-2.7791919946664843,0.92868328477573,0.5566996250019665,0.07790422114055685,2.203827738761902,0.09999999999999999,-0.6
1775609767.166065,-0.09399187952974243,-1.2604561572022317,-2.9935474134918802,0.9226762110000793,0.5655300218036746,0.12593684955076773,2.143316149711609,0.09999999999999999,-0.6
1775609767.2661183,-0.09399187952974243,-1.2604561572022317,-2.9935474134918802,0.9182394150941354,0.5728434347875052,0.08598903689368081,2.0822376012802124,0.09999999999999999,-0.6
1775609767.3660755,-0.09399187952974243,-1.2604561572022317,-2.9935474134918802,0.9131823085753538,0.5823367277259329,0.08707952411755711,2.0328346490859985,0.09999999999999999,-0.6
1775609767.4661663,-0.09399187952974243,-1.2604561572022317,-2.9935474134918802,0.9088258202316413,0.5919212486915452,0.12493818093484585,1.9742058515548706,0.09999999999999999,-0.6
1775609767.5661156,-0.14371950298124525,-1.2773077089712914,3.079324147904637,0.905680540875454,0.5998489490987808,0.08704878165186138,1.9175509214401247,0.09999999999999999,-0.6
1775609767.6660893,-0.14371950298124525,-1.2773077089712914,3.079324147904637,0.902434243575901,0.6095443548285732,0.08299853237293653,1.8586539030075073,0.09999999999999999,-0.6
1775609767.766096,-0.14371950298124525,-1.2773077089712914,3.079324147904637,0.8995950787510536,0.6199454811676537,0.08457034506200052,1.8123730421066284,0.09999999999999999,-0.6
1775609767.8660862,-0.14371950298124525,-1.2773077089712914,3.079324147904637,0.8977613528672653,0.6283524496234177,0.08445602178973105,1.7513018846511843,0.09999999999999999,-0.6
1775609767.966073,-0.21078241833794514,-1.2593359512174962,2.849677635584825,0.8960522934887413,0.6390998659755006,0.08593501230206674,1.6921097040176392,0.09999999999999999,-0.6
1775609768.0660675,-0.21078241833794514,-1.2593359512174962,2.849677635584825,0.8950054568172794,0.6496524979597261,0.08651754785406551,1.643750786781311,0.09999999999999999,-0.6
1775609768.1661315,-0.21078241833794514,-1.2593359512174962,2.849677635584825,0.8946191500867523,0.6603507568050596,0.12962483143355596,1.5827685594558716,0.09999999999999999,-0.6
1775609768.2660751,-0.21078241833794514,-1.2593359512174962,2.849677635584825,0.8947553871545804,0.6686758739397827,0.08540357079522203,1.5212516784667967,0.09999999999999999,-0.6
1775609768.3660805,-0.2293555663196903,-1.2480730203146695,2.6286604326754635,0.8955048017777357,0.6791523119907708,0.08640222457711348,1.4734468460083006,0.09999999999999999,-0.6
1775609768.466079,-0.2293555663196903,-1.2480730203146695,2.6286604326754635,0.8969201688276401,0.6895848404923735,0.12876910884768336,1.412907600402832,0.09999999999999999,-0.6
1775609768.5660973,-0.2293555663196903,-1.2480730203146695,2.6286604326754635,0.8984526115741812,0.6977430827432828,0.084498056103765,1.3513214588165283,0.09999999999999999,-0.6
1775609768.6660998,-0.2293555663196903,-1.2480730203146695,2.6286604326754635,0.900977024970889,0.7078858298498768,0.08651826731154519,1.2914185523986814,0.09999999999999999,-0.6
1775609768.7661023,-0.2603880991148636,-1.2279323242967315,2.3965274630786246,0.904106362593776,0.7179385081915151,0.08606598507345076,1.2426706552505495,0.09999999999999999,-0.5499999999999999
1775609768.8661978,-0.2603880991148636,-1.2279323242967315,2.3965274630786246,0.9079038575744237,0.7278934756288251,0.13194238075910844,1.1831322908401491,0.09999999999999999,-0.5
1775609768.9661088,-0.2603880991148636,-1.2279323242967315,2.3965274630786246,0.9113612202025102,0.7357731624723512,0.08806400373302924,1.1279131174087524,0.09999999999999999,-0.45
1775609769.0660417,-0.2603880991148636,-1.2279323242967315,2.3965274630786246,0.9159169708799417,0.7448702571134845,0.08079109884937312,1.0763109922409058,0.09999999999999999,-0.4
1775609769.1661549,-0.2913103334981698,-1.187697704605669,2.1834591078121655,0.9210680252994715,0.7540529775284481,0.08098876849386215,1.0386675596237183,0.09999999999999999,-0.35000000000000003
1775609769.266162,-0.2913103334981698,-1.187697704605669,2.1834591078121655,0.9266050166327874,0.7629187313829034,0.12740390851643965,0.9958759546279907,0.09999999999999999,-0.30000000000000004
1775609769.3661947,-0.2913103334981698,-1.187697704605669,2.1834591078121655,0.9324244517331215,0.7714797428498478,0.1240552725606988,0.9592632055282592,0.09999999999999999,-0.25000000000000006
1775609769.466143,-0.2913103334981698,-1.187697704605669,2.1834591078121655,0.9373251884272327,0.7782430830171213,0.08455871543975478,0.9263989925384521,0.09999999999999999,-0.20000000000000007
1775609769.5661232,-0.2913103334981698,-1.187697704605669,2.1834591078121655,0.9437419787804523,0.7865909072950809,0.08549469711406256,0.903056263923645,0.09999999999999999,-0.20000000000000004
1775609769.6661685,-0.2913103334981698,-1.187697704605669,2.1834591078121655,0.9504798381263104,0.79487844341262,0.12753804832212237,0.8786115646362305,0.09999999999999999,-0.15000000000000002
1775609769.766119,-0.2913103334981698,-1.187697704605669,2.1834591078121655,0.9557896395114828,0.8011610257954362,0.08361128596065263,0.8579741716384888,0.09999999999999999,-0.10000000000000003
1775609769.8661678,-0.2913103334981698,-1.187697704605669,2.1834591078121655,0.9629995351884316,0.8094149823651396,0.09063573364690095,0.8472234010696411,0.09999999999999999,-0.10000000000000003
1775609769.9661717,-0.3313876864215354,-1.110242319217647,1.972138852875885,0.970074572434504,0.8173151637039144,0.13149471492416323,0.8364083766937255,0.09999999999999999,-0.10000000000000003
