timestamp,amcl_x,amcl_y,amcl_theta,dubins_x,dubins_y,dubins_v,dubins_theta,teleop_v,teleop_w
1775605144.4275737,0.20375730403905182,-0.4192364418099435,-2.686018365765765,1.649124296750682,0.8418932479900056,0.15018243915246396,1.9635316133499148,0.22,-0.8999999999999999
1775605144.5275447,0.10673599538720915,-0.4435983327907343,-2.914268882668269,1.6422999012297086,0.8590629420202722,0.1451009826828104,1.9310857057571411,0.22,-0.8999999999999999
1775605144.6275513,0.10673599538720915,-0.4435983327907343,-2.914268882668269,1.6362825487827113,0.8763707864911043,0.22232871014136615,1.8903177976608276,0.22,-0.8999999999999999
1775605144.727512,0.10673599538720915,-0.4435983327907343,-2.914268882668269,1.6311204143202866,0.8934771986947895,0.21848095289654598,1.8464642763137815,0.22,-0.8999999999999999
1775605144.8275037,0.10673599538720915,-0.4435983327907343,-2.914268882668269,1.627402584243922,0.9076780145643691,0.15021129458558022,1.8053261041641233,0.22,-0.8999999999999999
1775605144.9275844,0.10673599538720915,-0.4435983327907343,-2.914268882668269,1.6233835869893531,0.9257117830193198,0.14904087341186945,1.771830201148987,0.22,-0.8999999999999999
1775605145.0275874,0.10673599538720915,-0.4435983327907343,-2.914268882668269,1.6201173664623607,0.9442050563754638,0.22605380371084108,1.728922963142395,0.22,-0.8999999999999999
1775605145.127602,-0.0040049207530021,-0.44856014876777,3.1166568969458566,1.6181152721180831,0.9586194202725664,0.14890714441476346,1.684334397315979,0.22,-0.8999999999999999
1775605145.227633,-0.0040049207530021,-0.44856014876777,3.1166568969458566,1.616366453832314,0.9765548723835282,0.14811801474089134,1.648547291755676,0.22,-0.8999999999999999
1775605145.3276176,-0.0040049207530021,-0.44856014876777,3.1166568969458566,1.6154241103699607,0.9948797905650416,0.21601940477991433,1.6037428379058838,0.22,-0.8999999999999999
1775605145.4275904,-0.0040049207530021,-0.44856014876777,3.1166568969458566,1.615242511965665,1.0136585400005858,0.2246717716823833,1.5637619495391846,0.22,-0.8999999999999999
1775605145.527637,-0.0040049207530021,-0.44856014876777,3.1166568969458566,1.6156437298152995,1.0280537976341433,0.15067189560344826,1.5181936025619507,0.22,-0.8999999999999999
1775605145.6274824,-0.0040049207530021,-0.44856014876777,3.1166568969458566,1.6168983345022911,1.0463856333019095,0.14420780875908495,1.478981614112854,0.22,-0.8999999999999999
1775605145.7276454,-0.10042728266757335,-0.43399852397250016,2.866063527114682,1.6187866839931775,1.063874255808249,0.1486937184168196,1.4441149234771726,0.22,-0.8999999999999999
1775605145.8275888,-0.10042728266757335,-0.43399852397250016,2.866063527114682,1.6214758016096296,1.0817184985357147,0.21726860913346605,1.4058905839920044,0.22,-0.8999999999999999
1775605145.9276383,-0.10042728266757335,-0.43399852397250016,2.866063527114682,1.6241421073677385,1.0961279572563989,0.14111648561757145,1.363538384437561,0.22,-0.8999999999999999
1775605146.0275123,-0.10042728266757335,-0.43399852397250016,2.866063527114682,1.62821436202699,1.1139417263640112,0.14904524373282385,1.3207004070281982,0.22,-0.8999999999999999
1775605146.1276488,-0.10042728266757335,-0.43399852397250016,2.866063527114682,1.6330924264456965,1.1318147505862124,0.14651964920123817,1.2858703136444092,0.22,-0.8999999999999999
1775605146.2275617,-0.10042728266757335,-0.43399852397250016,2.866063527114682,1.6375121226269431,1.1459191657226475,0.14792594748199145,1.2450510263442993,0.22,-0.8999999999999999
1775605146.3276124,-0.1994322134248623,-0.3928854879796823,2.641915448830899,1.6438671038907822,1.1636983143877346,0.14977017776785234,1.2031548023223877,0.22,-0.8999999999999999
1775605146.4275653,-0.1994322134248623,-0.3928854879796823,2.641915448830899,1.6507159829592848,1.1808037934022495,0.15065052925205752,1.1722816228866577,0.22,-0.8999999999999999
1775605146.5275738,-0.1994322134248623,-0.3928854879796823,2.641915448830899,1.6583650617541064,1.1976216056193119,0.2220428552598824,1.125429034233093,0.22,-0.8999999999999999
1775605146.627551,-0.1994322134248623,-0.3928854879796823,2.641915448830899,1.665031886235002,1.211011848636432,0.1510830199778297,1.092649817466736,0.22,-0.8999999999999999
1775605146.7276397,-0.1994322134248623,-0.3928854879796823,2.641915448830899,1.6739935040437122,1.227226462236209,0.22462797161965498,1.0478814840316772,0.22,-0.8999999999999999
1775605146.8275564,-0.1994322134248623,-0.3928854879796823,2.641915448830899,1.681770597815783,1.2401513345594626,0.15096599311457257,1.0044606924057007,0.22,-0.8999999999999999
1775605146.9276428,-0.1994322134248623,-0.3928854879796823,2.641915448830899,1.6918808055674048,1.2555250577853343,0.14702571581736743,0.9698500633239746,0.22,-0.8999999999999999
1775605147.0276098,-0.1994322134248623,-0.3928854879796823,2.641915448830899,1.7027363187295168,1.27053787825631,0.22275745996653198,0.9265788793563843,0.22,-0.8999999999999999
1775605147.127637,-0.3031903417138763,-0.3063553952490758,2.318605371636378,1.711902439307701,1.2822941296592671,0.151725368118989,0.8876179456710815,0.22,-0.8999999999999999
1775605147.2274585,-0.3031903417138763,-0.3063553952490758,2.318605371636378,1.723613616767899,1.2962555083636407,0.1414632133829893,0.8477903604507446,0.22,-0.8999999999999999
1775605147.3275595,-0.3031903417138763,-0.3063553952490758,2.318605371636378,1.7357978824467304,1.30963566291449,0.14509573300989378,0.8146069049835206,0.22,-0.8999999999999999
1775605147.4274576,-0.3031903417138763,-0.3063553952490758,2.318605371636378,1.7489727522696605,1.3228398173594633,0.22034303165371424,0.7687938213348389,0.22,-0.8999999999999999
1775605147.5275047,-0.3031903417138763,-0.3063553952490758,2.318605371636378,1.761972658706819,1.3348018432380806,0.21431425055635384,0.7284526824951172,0.22,-0.8999999999999999
1775605147.6275454,-0.3031903417138763,-0.3063553952490758,2.318605371636378,1.7733633828446584,1.3445744305886347,0.1499618116970181,0.6861997842788697,0.22,-0.8499999999999999
1775605147.7275724,-0.36804411457398173,-0.20623590301040173,2.0683818167804677,1.7873356019160156,1.3557132874557503,0.1409095267205065,0.6568483114242553,0.22,-0.7999999999999999
1775605147.827555,-0.36804411457398173,-0.20623590301040173,2.0683818167804677,1.8025474395035008,1.3668114808877385,0.2132519894143886,0.6122260689735413,0.22,-0.7499999999999999
1775605147.9274728,-0.36804411457398173,-0.20623590301040173,2.0683818167804677,1.815042070551828,1.3752627395278292,0.12380581071195652,0.5722314715385436,0.22,-0.7
1775605148.0274498,-0.36804411457398173,-0.20623590301040173,2.0683818167804677,1.8312776230886467,1.3853883871047663,0.1564391022626192,0.5409218072891234,0.22,-0.6499999999999999
1775605148.1274567,-0.36804411457398173,-0.20623590301040173,2.0683818167804677,1.8478497743179254,1.3949533640112795,0.22870503535582223,0.5118567347526549,0.22,-0.5499999999999999
1775605148.2273862,-0.36804411457398173,-0.20623590301040173,2.0683818167804677,1.8612527530361456,1.4022529825012007,0.15036641650074037,0.47988528013229365,0.22,-0.5
1775605148.3274984,-0.40687376221246346,-0.10956615599475973,1.8723771550609256,1.8788473522522124,1.411151097766111,0.15949674997917276,0.45475822687149053,0.22,-0.45
1775605148.4274015,-0.40687376221246346,-0.10956615599475973,1.8723771550609256,1.8968135596239895,1.4196349500779069,0.23641943522305967,0.4319276809692383,0.22,-0.4
1775605148.527626,-0.40687376221246346,-0.10956615599475973,1.8723771550609256,1.9117546671003853,1.4263378677438292,0.1664344495384254,0.41002476215362543,0.22,-0.35000000000000003
1775605148.6274679,-0.40687376221246346,-0.10956615599475973,1.8723771550609256,1.930466524460437,1.434336373213588,0.16706659987213565,0.3968684673309326,0.22,-0.25000000000000006
1775605148.7273986,-0.40687376221246346,-0.10956615599475973,1.8723771550609256,1.9495462360713682,1.4421104419178241,0.24680453992830412,0.37927395105361944,0.22,-0.20000000000000007
1775605148.8274431,-0.40687376221246346,-0.10956615599475973,1.8723771550609256,1.9683867961811286,1.4494595355732882,0.24647399043163282,0.36730051040649414,0.22,-0.15000000000000008
1775605148.927431,-0.40687376221246346,-0.10956615599475973,1.8723771550609256,1.9843877932956482,1.4555191294139462,0.16761612340991108,0.35600262880325323,0.22,-0.10000000000000007
1775605149.0275106,-0.40687376221246346,-0.10956615599475973,1.8723771550609256,2.004729104724714,1.4629784191887083,0.17332493236575944,0.3451361656188965,0.22,-0.05000000000000007
1775605149.1274974,-0.40687376221246346,-0.10956615599475973,1.8723771550609256,2.025245880662704,1.4702497072002625,0.26255352948203153,0.33966886997222895,0.22,0.04999999999999993
1775605149.2275066,-0.40687376221246346,-0.10956615599475973,1.8723771550609256,2.04207603429346,1.4761789065134727,0.17915117755731458,0.3377988934516907,0.22,0.09999999999999994
1775605149.3275385,-0.40687376221246346,-0.10956615599475973,1.8723771550609256,2.0632726985447842,1.4835768410794772,0.2000142172250406,0.3338223099708557,0.22,0.14999999999999994
1775605149.4275827,-0.40687376221246346,-0.10956615599475973,1.8723771550609256,2.0835967199780385,1.4905554533894696,0.26377203264775984,0.3296514749526977,0.22,0.19999999999999996
1775605149.5275917,-0.40687376221246346,-0.10956615599475973,1.8723771550609256,2.0999335125946383,1.4961305755882457,0.1701403108526526,0.329540491104126,0.22,0.24999999999999994
1775605149.6275733,-0.40687376221246346,-0.10956615599475973,1.8723771550609256,2.1207572378498827,1.5032905576458986,0.17469218153948257,0.33412379026412964,0.22,0.3499999999999999
1775605149.7276423,-0.45626565100276584,0.15155483137640674,1.7238240790954897,2.140421457766602,1.5101634093685634,0.25506614613273104,0.33700197935104376,0.22,0.3999999999999999
1775605149.8274734,-0.45626565100276584,0.15155483137640674,1.7238240790954897,2.1559076458588975,1.515641680522196,0.14601250703911345,0.3442111015319824,0.22,0.4499999999999999
1775605149.9273744,-0.45626565100276584,0.15155483137640674,1.7238240790954897,2.1753057345764297,1.5227322028637493,0.16947970925662365,0.36013561487197876,0.22,0.5499999999999999
1775605150.0275507,-0.45626565100276584,0.15155483137640674,1.7238240790954897,2.1940405288527263,1.5299337808288052,0.15473710009920455,0.37436115741729736,0.22,0.6
1775605150.1274667,-0.45626565100276584,0.15155483137640674,1.7238240790954897,2.213052094603246,1.537740109702402,0.24610070568464373,0.4007728099822998,0.22,0.65
1775605150.2275045,-0.45626565100276584,0.15155483137640674,1.7238240790954897,2.2277861690207064,1.544160241061913,0.16489741787410545,0.4220976233482361,0.22,0.7
1775605150.3274508,-0.45626565100276584,0.15155483137640674,1.7238240790954897,2.2453337703290432,1.5522242534526154,0.1464581528158659,0.44212371110916143,0.22,0.75
1775605150.427569,-0.45626565100276584,0.15155483137640674,1.7238240790954897,2.262737766352446,1.560880927611962,0.23064276880079174,0.4734511971473694,0.22,0.85
1775605150.5276453,-0.45626565100276584,0.15155483137640674,1.7238240790954897,2.2793002993936464,1.5698400550210332,0.23145910162368238,0.5104600191116333,0.22,0.8999999999999999
1775605150.6274858,-0.45626565100276584,0.15155483137640674,1.7238240790954897,2.29204769846502,1.5772715410541565,0.15399778792304197,0.5490317344665527,0.22,0.95
1775605150.7274184,-0.4903332817394351,0.3201561705146475,1.9428094621752958,2.307533071462642,1.5870215250885586,0.1512647342058433,0.5782826542854308,0.22,0.9999999999999999
1775605150.8275337,-0.4903332817394351,0.3201561705146475,1.9428094621752958,2.322395397793198,1.597300769493908,0.2211942747580464,0.6233831048011779,0.22,1.0499999999999998
1775605150.9274218,-0.4903332817394351,0.3201561705146475,1.9428094621752958,2.33377331213866,1.605836381243922,0.13704819851465638,0.6685854196548462,0.22,1.15
1775605151.0276062,-0.4903332817394351,0.3201561705146475,1.9428094621752958,2.347513412127365,1.617179368929573,0.1436502753507019,0.7213479280471802,0.22,1.2
1775605151.1275392,-0.4903332817394351,0.3201561705146475,1.9428094621752958,2.3604896495134766,1.6290919086070041,0.15871710904750044,0.7678589820861816,0.22,1.25
1775605151.227581,-0.4903332817394351,0.3201561705146475,1.9428094621752958,2.372294215723659,1.6412649149357437,0.20344503078710466,0.8213237524032594,0.22,1.3
1775605151.327449,-0.5226400575393163,0.37873850206149046,2.230908744316231,2.383256444565804,1.653901124873715,0.19932015631931613,0.8812954425811769,0.22,1.35
1775605151.4275534,-0.5226400575393163,0.37873850206149046,2.230908744316231,2.391659838247165,1.6646467391875974,0.1363785425353951,0.9333031177520753,0.22,1.4000000000000001
1775605151.5274787,-0.5226400575393163,0.37873850206149046,2.230908744316231,2.4010522782226285,1.6784280524038475,0.1961050373668527,0.9985553026199341,0.22,1.4500000000000002
1775605151.6275847,-0.5226400575393163,0.37873850206149046,2.230908744316231,2.409180280724299,1.6921737634127691,0.17294696915011734,1.063729763031006,0.22,1.5000000000000002
1775605151.7276502,-0.5621736023848525,0.4113262983106547,2.464816303267517,2.415176267202681,1.7038026410026577,0.13057232395243992,1.132717847824097,0.22,1.5500000000000003
1775605151.827483,-0.5621736023848525,0.4113262983106547,2.464816303267517,2.421444833384366,1.7181594702791954,0.12510952355528598,1.1917544603347778,0.22,1.6500000000000004
1775605151.9276426,-0.5621736023848525,0.4113262983106547,2.464816303267517,2.4265172812525866,1.7326856486287627,0.18188617528613563,1.2658424377441408,0.22,1.7000000000000004
1775605152.0274374,-0.5621736023848525,0.4113262983106547,2.464816303267517,2.4297970680263954,1.7445911389460222,0.12031911939238109,1.3482409715652464,0.22,1.7000000000000004
1775605152.1276448,-0.6076224737950758,0.43699699314633156,2.740868348311522,2.432788253220787,1.7599166506151507,0.12360725541442386,1.4137872457504272,0.22,1.7000000000000004
1775605152.2275972,-0.6076224737950758,0.43699699314633156,2.740868348311522,2.4344076553055736,1.7747336239518672,0.18229624535651445,1.4932045936584473,0.22,1.7000000000000004
1775605152.327517,-0.6076224737950758,0.43699699314633156,2.740868348311522,2.434846276791838,1.7865174442301293,0.12393787225172245,1.5804669857025146,0.22,1.7500000000000004
1775605152.4275372,-0.6076224737950758,0.43699699314633156,2.740868348311522,2.434227544655435,1.8013336419891322,0.11394408786104754,1.6624974012374878,0.22,1.8000000000000005
1775605152.527614,-0.6424356014902668,0.4192870930282743,3.0545166855661927,2.4324916860832144,1.815654004342214,0.11036281898650974,1.7293845415115356,0.22,1.8000000000000005
1775605152.6275568,-0.6424356014902668,0.4192870930282743,3.0545166855661927,2.429418805037889,1.8299796878903272,0.1760634435152553,1.8166004419326782,0.22,1.7500000000000004
1775605152.7275062,-0.6424356014902668,0.4192870930282743,3.0545166855661927,2.4261188198380395,1.841194995065994,0.11909266647792273,1.904361605644226,0.22,1.7000000000000004
1775605152.8274782,-0.6424356014902668,0.4192870930282743,3.0545166855661927,2.4209670440004207,1.854722976912804,0.11645372900590224,1.9716736078262331,0.22,1.7000000000000004
1775605152.9275622,-0.6896111979888159,0.43091417541148763,-2.9224238194520322,2.41451689291121,1.8680192966025417,0.17469260441285647,2.05623996257782,0.22,1.7000000000000004
1775605153.0274665,-0.6896111979888159,0.43091417541148763,-2.9224238194520322,2.408418336250319,1.8785527902770673,0.12102246707497294,2.1432451009750366,0.22,1.7000000000000004
1775605153.1274724,-0.6896111979888159,0.43091417541148763,-2.9224238194520322,2.3999943696383443,1.8907258345739215,0.12101693247107054,2.227349877357483,0.22,1.7000000000000004
1775605153.2274394,-0.6896111979888159,0.43091417541148763,-2.9224238194520322,2.390376437800037,1.9024431244597133,0.12345065147302754,2.2928386926651,0.22,1.7000000000000004
1775605153.3274953,-0.7329322997483255,0.4228036260594405,-2.612706858901141,2.3799474265596827,1.9130912365499495,0.18359240065210086,2.3807634115219116,0.22,1.6500000000000004
1775605153.4274302,-0.7329322997483255,0.4228036260594405,-2.612706858901141,2.370905095970246,1.921087412587661,0.1245635530094557,2.4616137742996216,0.22,1.6000000000000003
1775605153.527599,-0.7329322997483255,0.4228036260594405,-2.612706858901141,2.3593826316739674,1.92984985393945,0.12412860635669326,2.5285979509353638,0.22,1.5500000000000003
1775605153.6274238,-0.7329322997483255,0.4228036260594405,-2.612706858901141,2.3466332220148822,1.9379552991895908,0.17957896614126873,2.6052364110946655,0.22,1.5000000000000002
1775605153.7274718,-0.7627689491353432,0.381076208883544,-2.3104974564075333,2.335959444134879,1.9438063953526394,0.12361448477338534,2.680266499519348,0.22,1.4500000000000002
1775605153.827548,-0.7627689491353432,0.381076208883544,-2.3104974564075333,2.3215897747542455,1.9504780067226564,0.12823513166012399,2.737817883491516,0.22,1.35
1775605153.92751,-0.7627689491353432,0.381076208883544,-2.3104974564075333,2.318431213056146,1.9513559195698837,0.19403713428806862,2.812091771756308,0.22,1.3
1775605154.0275137,-0.7627689491353432,0.381076208883544,-2.3104974564075333,2.3030434972825873,1.9559002638600198,0.19705626146185654,2.8810901085483,0.22,1.25
1775605154.1275227,-0.7901541711345268,0.3496795023119057,-2.029424188604186,2.290144124828851,1.9589787817778,0.1351653719938835,2.934007350598471,0.22,1.2
1775605154.2276378,-0.7901541711345268,0.3496795023119057,-2.029424188604186,2.2732464945150452,1.9618087418812986,0.20806138204708063,3.0020720402347014,0.22,1.15
1775605154.3274913,-0.7901541711345268,0.3496795023119057,-2.029424188604186,2.2567615459994266,1.9635516344921813,0.20053328519239288,3.060172263775961,0.22,1.0999999999999999
1775605154.4274683,-0.7901541711345268,0.3496795023119057,-2.029424188604186,2.2430168715897723,1.9643492973453665,0.13776127924891052,3.1132571140872405,0.22,1.0499999999999998
1775605154.5275238,-0.8129160402235124,0.3026502700421518,-1.8200087556168116,2.2256048511542725,1.9645189610908071,0.1394251460913839,-3.128296971321106,0.22,0.9499999999999998
1775605154.6273782,-0.8129160402235124,0.3026502700421518,-1.8200087556168116,2.2077039446804063,1.9637221767623931,0.2783525796443518,-3.078328013420105,0.22,0.8999999999999999
1775605154.7275188,-0.8129160402235124,0.3026502700421518,-1.8200087556168116,2.193454225292151,1.9625288794832347,0.14398865406466893,-3.032425284385681,0.22,0.8499999999999999
1775605154.8275766,-0.8129160402235124,0.3026502700421518,-1.8200087556168116,2.1755716412932484,1.9603018372517436,0.14619796366352705,-3.002583622932434,0.22,0.7999999999999999
1775605154.927458,-0.8129160402235124,0.3026502700421518,-1.8200087556168116,2.157227391553316,1.9572143962567181,0.20830382003816209,-2.9580925703048706,0.22,0.7499999999999999
1775605155.0276117,-0.8129160402235124,0.3026502700421518,-1.8200087556168116,2.142962912459171,1.9543303986704526,0.14060786574570838,-2.923561930656433,0.22,0.7
1775605155.1275043,-0.831612670734428,0.21035021401335482,-1.5840379715561967,2.124269005097956,1.9499064718713564,0.15460082755825974,-2.8920964002609253,0.22,0.6499999999999999
1775605155.2274222,-0.831612670734428,0.21035021401335482,-1.5840379715561967,2.1057903364711925,1.9447495622446758,0.2373084127699355,-2.8558562994003296,0.22,0.5499999999999999
1775605155.3274813,-0.831612670734428,0.21035021401335482,-1.5840379715561967,2.087650564009816,1.939071133205408,0.22544744906027692,-2.825154423713684,0.22,0.5
1775605155.4274933,-0.831612670734428,0.21035021401335482,-1.5840379715561967,2.0729624521368812,1.9340731809530978,0.13759664424989795,-2.8006051778793335,0.22,0.45
1775605155.5274467,-0.831612670734428,0.21035021401335482,-1.5840379715561967,2.054556311728374,1.927365487811934,0.15968253074628697,-2.7827147245407104,0.22,0.35000000000000003
1775605155.627376,-0.831612670734428,0.21035021401335482,-1.5840379715561967,2.035663125879176,1.9200124718596168,0.24108930625231578,-2.7625492811203003,0.22,0.30000000000000004
1775605155.7275403,-0.831612670734428,0.21035021401335482,-1.5840379715561967,2.0208522372416473,1.9139696238411785,0.1642361522218299,-2.7450398206710815,0.22,0.25000000000000006
1775605155.8276083,-0.831612670734428,0.21035021401335482,-1.5840379715561967,2.001940950621202,1.9059224971244906,0.158967156503556,-2.7339261770248413,0.22,0.20000000000000007
1775605155.9274788,-0.831612670734428,0.21035021401335482,-1.5840379715561967,1.9826259096079444,1.897469434878723,0.2550644733398275,-2.72610342502594,0.22,0.15000000000000008
1775605156.0275745,-0.831612670734428,0.21035021401335482,-1.5840379715561967,1.963643283633294,1.8890154145272273,0.2496104453157,-2.720192313194275,0.22,0.10000000000000007
1775605156.1275625,-0.831612670734428,0.21035021401335482,-1.5840379715561967,1.9474866634758583,1.8817440936679206,0.17988276268982462,-2.7145174741744995,0.22,0.05000000000000007
1775605156.2274535,-0.831612670734428,0.21035021401335482,-1.5840379715561967,1.9280092258646713,1.8728480928895088,0.17276141261527572,-2.711008906364441,0.22,6.938893903907228e-17
1775605156.3275745,-0.831612670734428,0.21035021401335482,-1.5840379715561967,1.9078709784292567,1.8635714783402453,0.266369704953898,-2.7087730169296265,0.22,2.7755575615628914e-17
1775605156.4275725,-0.831612670734428,0.21035021401335482,-1.5840379715561967,1.8918270586653871,1.8561146041311836,0.17429421267357076,-2.703534483909607,0.22,2.7755575615628914e-17
1775605156.5276492,-0.8011664000497379,-0.055121271361824986,-1.3778052984387665,1.8718900320009308,1.8467653576608312,0.17586207674668577,-2.702301859855652,0.22,2.7755575615628914e-17
1775605156.6276422,-0.8011664000497379,-0.055121271361824986,-1.3778052984387665,1.8520085403962239,1.837416938419096,0.26377829556794535,-2.7020150423049927,0.22,2.7755575615628914e-17
1775605156.7274761,-0.8011664000497379,-0.055121271361824986,-1.3778052984387665,1.8362980532784132,1.830023773770425,0.16688955167111025,-2.700891852378845,0.22,-0.049999999999999975
1775605156.8274825,-0.8011664000497379,-0.055121271361824986,-1.3778052984387665,1.8162340193379374,1.820528397159027,0.1769764661522583,-2.6988290548324585,0.22,-0.09999999999999998
1775605156.9276552,-0.8011664000497379,-0.055121271361824986,-1.3778052984387665,1.7962778345854116,1.8110418828323245,0.2651928848429002,-2.69717013835907,0.22,-0.09999999999999998
1775605157.027629,-0.8011664000497379,-0.055121271361824986,-1.3778052984387665,1.7807133254995968,1.803577419705037,0.17070872527817113,-2.691363215446472,0.22,-0.09999999999999998
1775605157.1276457,-0.8011664000497379,-0.055121271361824986,-1.3778052984387665,1.7605841466853043,1.7938080346614194,0.18091903753970937,-2.6896055936813354,0.22,-0.09999999999999998
1775605157.2275898,-0.8011664000497379,-0.055121271361824986,-1.3778052984387665,1.7407754896017549,1.7841897922170318,0.2666069954249813,-2.6892963647842407,0.22,-0.09999999999999998
1775605157.3276358,-0.8011664000497379,-0.055121271361824986,-1.3778052984387665,1.7245924797399068,1.77631816575031,0.18023374940487252,-2.6880089044570923,0.22,-0.09999999999999998
1775605157.4276,-0.8011664000497379,-0.055121271361824986,-1.3778052984387665,1.7050272833024416,1.7667780582181745,0.1718114004872585,-2.6885722875595093,0.22,-0.09999999999999998
1775605157.5273912,-0.8011664000497379,-0.055121271361824986,-1.3778052984387665,1.685851737594706,1.7574784616391292,0.23601860441737446,-2.690952181816101,0.22,-0.09999999999999998
1775605157.6275873,-0.8011664000497379,-0.055121271361824986,-1.3778052984387665,1.6700511748168732,1.74986240532192,0.17282878322968903,-2.6943682432174683,0.22,-0.09999999999999998
1775605157.7275531,-0.8011664000497379,-0.055121271361824986,-1.3778052984387665,1.6500065361868188,1.740267388314489,0.177586243452282,-2.6968239545822144,0.22,-0.14999999999999997
1775605157.8275042,-0.8011664000497379,-0.055121271361824986,-1.3778052984387665,1.6302107380926776,1.730915317420389,0.24173952482957045,-2.703166127204895,0.22,-0.19999999999999996
1775605157.9276614,-0.7455687224181239,-0.30204002389806667,-1.3690209648973632,1.614706776706427,1.7236779259705173,0.14103848235383054,-2.7069867849349976,0.22,-0.19999999999999998
1775605158.027559,-0.7455687224181239,-0.30204002389806667,-1.3690209648973632,1.5951802236634631,1.7146463712823847,0.1667491308901051,-2.711385130882263,0.22,-0.19999999999999998
1775605158.1274817,-0.7455687224181239,-0.30204002389806667,-1.3690209648973632,1.5754680078431904,1.7057780643528402,0.25363239093911166,-2.723317503929138,0.22,-0.19999999999999998
1775605158.2275774,-0.7455687224181239,-0.30204002389806667,-1.3690209648973632,1.5560990149407858,1.6973221287601734,0.21997089195420977,-2.734059691429138,0.22,-0.19999999999999998
1775605158.3276026,-0.7455687224181239,-0.30204002389806667,-1.3690209648973632,1.5403955145506982,1.6905925839539524,0.16459074076152586,-2.7403916120529175,0.22,-0.25
1775605158.427579,-0.7455687224181239,-0.30204002389806667,-1.3690209648973632,1.5206048825263259,1.682285441306283,0.17037305774653744,-2.749855399131775,0.22,-0.3
1775605158.527591,-0.7455687224181239,-0.30204002389806667,-1.3690209648973632,1.5010318652410553,1.6743805309792836,0.25337165728011096,-2.762106776237488,0.22,-0.3
1775605158.6274517,-0.7455687224181239,-0.30204002389806667,-1.3690209648973632,1.4851853976257643,1.6681316512081301,0.17114984588423357,-2.77042019367218,0.22,-0.3
1775605158.7274408,-0.7455687224181239,-0.30204002389806667,-1.3690209648973632,1.4653406384768637,1.6605019510180379,0.16953643073528862,-2.779699444770813,0.22,-0.3
1775605158.8274708,-0.7455687224181239,-0.30204002389806667,-1.3690209648973632,1.4495325500360616,1.6546490211249874,0.16679925558576272,-2.793136715888977,0.22,-0.25
1775605158.9275076,-0.7455687224181239,-0.30204002389806667,-1.3690209648973632,1.4297300367898653,1.6475602947909165,0.1691984497043273,-2.8069931268692017,0.22,-0.15000000000000002
1775605159.0274303,-0.7455687224181239,-0.30204002389806667,-1.3690209648973632,1.409400678166897,1.6405973432849805,0.258890776858182,-2.815147280693054,0.22,-0.10000000000000002
1775605159.1275153,-0.7455687224181239,-0.30204002389806667,-1.3690209648973632,1.393167996295423,1.6351888674841408,0.17027163037519666,-2.8237351179122925,0.22,-0.049999999999999975
1775605159.227579,-0.7455687224181239,-0.30204002389806667,-1.3690209648973632,1.372518101850072,1.6284664954469588,0.17658972041466028,-2.829475522041321,0.22,2.7755575615628914e-17
1775605159.3275254,-0.7183788202889532,-0.5577619890901675,-1.4930523906773439,1.3513265823871565,1.6216090909467398,0.26763242905401474,-2.8284367322921753,0.22,2.7755575615628914e-17
1775605159.4274743,-0.7183788202889532,-0.5577619890901675,-1.4930523906773439,1.3343466877592582,1.616123416547083,0.17858338478169838,-2.830679774284363,0.22,0.05000000000000003
1775605159.5274572,-0.7183788202889532,-0.5577619890901675,-1.4930523906773439,1.3134766193832543,1.6094237807643965,0.17571388536953347,-2.8322566747665405,0.22,0.15000000000000002
1775605159.6275384,-0.7183788202889532,-0.5577619890901675,-1.4930523906773439,1.293343279562186,1.6029963044960704,0.28518235846659534,-2.8330506086349487,0.22,0.2
1775605159.7273772,-0.7183788202889532,-0.5577619890901675,-1.4930523906773439,1.2726336684849506,1.5963765432812724,0.25643383008250425,-2.831194281578064,0.22,0.20000000000000004
1775605159.8276057,-0.7183788202889532,-0.5577619890901675,-1.4930523906773439,1.2565397698423202,1.59119473872649,0.16298610905061695,-2.827967047691345,0.22,0.25000000000000006
1775605159.9274712,-0.7183788202889532,-0.5577619890901675,-1.4930523906773439,1.2358041343746318,1.5844087858064868,0.17454832864986283,-2.82156503200531,0.22,0.30000000000000004
1775605160.0275571,-0.7183788202889532,-0.5577619890901675,-1.4930523906773439,1.2158466755531767,1.577688822255073,0.25726038315629823,-2.812914252281189,0.22,0.35000000000000003
1775605160.1275616,-0.7183788202889532,-0.5577619890901675,-1.4930523906773439,1.1963464598751994,1.5708839885818435,0.24222900495978975,-2.800915837287903,0.22,0.4
1775605160.2274704,-0.7183788202889532,-0.5577619890901675,-1.4930523906773439,1.1808596494096995,1.5652578912767838,0.15796953119426352,-2.782534956932068,0.22,0.45
1775605160.3276556,-0.7183788202889532,-0.5577619890901675,-1.4930523906773439,1.1611318634091017,1.5576770380530731,0.16901191079062777,-2.764245867729187,0.22,0.5
1775605160.427542,-0.7183788202889532,-0.5577619890901675,-1.4930523906773439,1.1420472048234669,1.549848346829763,0.24422766292502054,-2.7441097497940063,0.22,0.55
1775605160.527577,-0.7183788202889532,-0.5577619890901675,-1.4930523906773439,1.1272084362744057,1.5434153109053597,0.16122462909893204,-2.7193485498428345,0.22,0.6
1775605160.6275966,-0.7183788202889532,-0.5577619890901675,-1.4930523906773439,1.108840014577861,1.5350157563906108,0.15978767868978266,-2.7052446603775024,0.22,0.6
